Date,Open,High,Low,Close,Adj Close,Volume
2023-10-16,55.70000076293945,55.79999923706055,54.599998474121094,54.79999923706055,54.79999923706055,186002
2023-10-17,55.099998474121094,55.29999923706055,54.099998474121094,54.20000076293945,54.20000076293945,163103
2023-10-18,54.20000076293945,54.400001525878906,53.0,53.0,53.0,250103
2023-10-19,53.099998474121094,53.79999923706055,53.0,53.5,53.5,100003
2023-10-20,53.099998474121094,53.5,52.400001525878906,53.0,53.0,126120
2023-10-23,54.79999923706055,54.79999923706055,53.20000076293945,53.400001525878906,53.400001525878906,126001
2023-10-24,53.20000076293945,54.0,52.900001525878906,53.5,53.5,137000
2023-10-25,53.599998474121094,54.20000076293945,53.5,53.5,53.5,88000
2023-10-26,53.099998474121094,53.400001525878906,52.70000076293945,52.70000076293945,52.70000076293945,138040
2023-10-27,52.79999923706055,53.20000076293945,52.5,52.5,52.5,143178
2023-10-30,53.0,53.0,52.20000076293945,52.20000076293945,52.20000076293945,96043
2023-10-31,52.20000076293945,53.099998474121094,52.099998474121094,52.5,52.5,321003
2023-11-01,54.70000076293945,54.70000076293945,52.20000076293945,52.400001525878906,52.400001525878906,384034
2023-11-02,53.20000076293945,53.29999923706055,52.599998474121094,52.70000076293945,52.70000076293945,92041
2023-11-03,53.099998474121094,53.20000076293945,52.70000076293945,52.70000076293945,52.70000076293945,69015
2023-11-06,52.70000076293945,54.20000076293945,52.70000076293945,54.099998474121094,54.099998474121094,223045
2023-11-07,54.099998474121094,54.099998474121094,53.70000076293945,53.900001525878906,53.900001525878906,96002
2023-11-08,55.099998474121094,56.20000076293945,54.29999923706055,54.29999923706055,54.29999923706055,594000
2023-11-09,54.29999923706055,54.5,53.70000076293945,53.79999923706055,53.79999923706055,167388
2023-11-10,53.79999923706055,54.0,53.400001525878906,53.5,53.5,69570
2023-11-13,54.20000076293945,54.5,53.79999923706055,54.20000076293945,54.20000076293945,93060
2023-11-14,54.400001525878906,54.70000076293945,54.0,54.20000076293945,54.20000076293945,108105
2023-11-15,54.29999923706055,56.0,54.29999923706055,55.5,55.5,505415
2023-11-16,56.099998474121094,56.400001525878906,55.5,55.900001525878906,55.900001525878906,308340
2023-11-17,56.0,56.0,55.400001525878906,56.0,56.0,173080
2023-11-20,56.400001525878906,57.20000076293945,56.20000076293945,56.79999923706055,56.79999923706055,432130
2023-11-21,57.5,58.099998474121094,56.599998474121094,57.70000076293945,57.70000076293945,648110
2023-11-22,58.29999923706055,58.900001525878906,57.099998474121094,57.099998474121094,57.099998474121094,987161
2023-11-23,57.900001525878906,58.20000076293945,56.79999923706055,57.5,57.5,335165
2023-11-24,58.20000076293945,58.79999923706055,57.20000076293945,57.29999923706055,57.29999923706055,236005
2023-11-27,57.599998474121094,57.70000076293945,56.79999923706055,56.900001525878906,56.900001525878906,132080
2023-11-28,57.5,58.099998474121094,57.20000076293945,58.0,58.0,265200
2023-11-29,58.20000076293945,58.599998474121094,57.79999923706055,57.900001525878906,57.900001525878906,239055
2023-11-30,58.20000076293945,58.29999923706055,57.5,57.70000076293945,57.70000076293945,139000
2023-12-01,58.70000076293945,59.70000076293945,57.29999923706055,57.5,57.5,717511
2023-12-04,58.0,58.79999923706055,57.70000076293945,57.900001525878906,57.900001525878906,212227
2023-12-05,57.900001525878906,57.900001525878906,57.0,57.099998474121094,57.099998474121094,149130
2023-12-06,57.0,58.0,57.0,57.599998474121094,57.599998474121094,113000
2023-12-07,57.599998474121094,59.0,57.599998474121094,57.70000076293945,57.70000076293945,423400
2023-12-08,57.29999923706055,57.29999923706055,55.79999923706055,56.0,56.0,716110
2023-12-11,56.099998474121094,56.5,55.70000076293945,55.70000076293945,55.70000076293945,115003
2023-12-12,55.79999923706055,55.79999923706055,55.0,55.20000076293945,55.20000076293945,174100
2023-12-13,55.099998474121094,55.20000076293945,55.0,55.0,55.0,119350
2023-12-14,55.099998474121094,55.79999923706055,55.099998474121094,55.20000076293945,55.20000076293945,108080
2023-12-15,55.400001525878906,56.20000076293945,55.29999923706055,56.099998474121094,56.099998474121094,201000
2023-12-18,56.20000076293945,56.400001525878906,55.099998474121094,55.29999923706055,55.29999923706055,109000
2023-12-19,55.29999923706055,55.29999923706055,54.099998474121094,54.599998474121094,54.599998474121094,146181
2023-12-20,54.79999923706055,55.400001525878906,54.79999923706055,55.400001525878906,55.400001525878906,63103
2023-12-21,54.70000076293945,55.5,54.70000076293945,55.0,55.0,79050
2023-12-22,54.29999923706055,55.099998474121094,54.29999923706055,54.79999923706055,54.79999923706055,62000
2023-12-25,54.70000076293945,54.79999923706055,54.0,54.29999923706055,54.29999923706055,81000
2023-12-26,54.099998474121094,54.79999923706055,54.099998474121094,54.70000076293945,54.70000076293945,70160
2023-12-27,54.5,55.599998474121094,54.400001525878906,54.70000076293945,54.70000076293945,131000
2023-12-28,55.20000076293945,55.400001525878906,54.400001525878906,54.599998474121094,54.599998474121094,106000
2023-12-29,54.400001525878906,54.900001525878906,54.29999923706055,54.79999923706055,54.79999923706055,70000
2024-01-02,55.0,55.400001525878906,54.5,55.20000076293945,55.20000076293945,69040
2024-01-03,54.70000076293945,55.099998474121094,54.599998474121094,54.599998474121094,54.599998474121094,76080
2024-01-04,54.29999923706055,54.79999923706055,53.900001525878906,54.599998474121094,54.599998474121094,170040
2024-01-05,54.599998474121094,54.599998474121094,54.0,54.0,54.0,68587
2024-01-08,54.0,54.79999923706055,54.0,54.5,54.5,75000
2024-01-09,54.099998474121094,54.099998474121094,53.099998474121094,53.099998474121094,53.099998474121094,180004
2024-01-10,52.70000076293945,54.0,52.70000076293945,52.79999923706055,52.79999923706055,101000
2024-01-11,52.900001525878906,53.599998474121094,52.900001525878906,52.900001525878906,52.900001525878906,62000
2024-01-12,53.79999923706055,53.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,73190
2024-01-15,53.0,53.599998474121094,52.599998474121094,52.900001525878906,52.900001525878906,80000
2024-01-16,53.0,53.0,52.599998474121094,52.70000076293945,52.70000076293945,139040
2024-01-17,52.599998474121094,53.0,52.400001525878906,52.400001525878906,52.400001525878906,159053
2024-01-18,52.20000076293945,52.5,52.099998474121094,52.20000076293945,52.20000076293945,80006
2024-01-19,52.70000076293945,52.900001525878906,52.29999923706055,52.5,52.5,84000
2024-01-22,52.900001525878906,54.099998474121094,52.900001525878906,53.099998474121094,53.099998474121094,73003
2024-01-23,52.79999923706055,53.70000076293945,52.79999923706055,53.400001525878906,53.400001525878906,63000
2024-01-24,53.79999923706055,53.79999923706055,53.5,53.599998474121094,53.599998474121094,94040
2024-01-25,53.5,54.599998474121094,53.5,53.599998474121094,53.599998474121094,128020
2024-01-26,53.79999923706055,54.0,52.29999923706055,52.70000076293945,52.70000076293945,67010
2024-01-29,53.400001525878906,53.400001525878906,52.79999923706055,52.79999923706055,52.79999923706055,36000
2024-01-30,52.900001525878906,52.900001525878906,52.5,52.599998474121094,52.599998474121094,53000
2024-01-31,53.599998474121094,53.599998474121094,52.79999923706055,52.79999923706055,52.79999923706055,129017
2024-02-01,52.79999923706055,53.400001525878906,52.20000076293945,52.79999923706055,52.79999923706055,119053
2024-02-02,53.29999923706055,53.400001525878906,52.70000076293945,52.70000076293945,52.70000076293945,89005
2024-02-05,52.79999923706055,52.79999923706055,52.099998474121094,52.20000076293945,52.20000076293945,175070
2024-02-15,52.20000076293945,53.0,52.0,52.099998474121094,52.099998474121094,242043
2024-02-16,52.70000076293945,53.70000076293945,52.400001525878906,53.5,53.5,231337
2024-02-19,53.5,54.599998474121094,53.5,53.70000076293945,53.70000076293945,201000
2024-02-20,54.0,54.0,52.900001525878906,52.900001525878906,52.900001525878906,104025
2024-02-21,52.79999923706055,53.400001525878906,52.79999923706055,52.900001525878906,52.900001525878906,45130
2024-02-22,52.900001525878906,53.099998474121094,52.599998474121094,52.900001525878906,52.900001525878906,118050
2024-02-23,53.0,53.29999923706055,52.599998474121094,52.70000076293945,52.70000076293945,119000
2024-02-26,52.599998474121094,53.0,52.400001525878906,52.900001525878906,52.900001525878906,107320
2024-02-27,52.900001525878906,53.20000076293945,52.400001525878906,52.599998474121094,52.599998474121094,107400
2024-02-29,52.599998474121094,52.599998474121094,52.099998474121094,52.5,52.5,154016
2024-03-01,52.29999923706055,52.400001525878906,52.0,52.099998474121094,52.099998474121094,191080
2024-03-04,52.099998474121094,52.29999923706055,51.20000076293945,51.20000076293945,51.20000076293945,323155
2024-03-05,51.79999923706055,51.79999923706055,50.79999923706055,50.79999923706055,50.79999923706055,210006
2024-03-06,51.5,51.599998474121094,50.79999923706055,51.0,51.0,226007
2024-03-07,51.5,51.5,49.95000076293945,49.95000076293945,49.95000076293945,293285
2024-03-08,49.79999923706055,49.79999923706055,49.0,49.099998474121094,49.099998474121094,314309
2024-03-11,49.099998474121094,49.54999923706055,49.0,49.29999923706055,49.29999923706055,133000
2024-03-12,49.900001525878906,50.599998474121094,49.70000076293945,50.599998474121094,50.599998474121094,257006
2024-03-13,51.0,51.0,49.349998474121094,49.349998474121094,49.349998474121094,196117
2024-03-14,49.349998474121094,49.349998474121094,48.349998474121094,48.400001525878906,48.400001525878906,254210
2024-03-15,48.400001525878906,49.0,48.400001525878906,48.79999923706055,48.79999923706055,84047
2024-03-18,49.0,49.349998474121094,48.5,48.5,48.5,121000
2024-03-19,48.75,48.900001525878906,48.0,48.04999923706055,48.04999923706055,171095
2024-03-20,48.04999923706055,48.349998474121094,47.54999923706055,47.849998474121094,47.849998474121094,249065
2024-03-21,48.0,48.099998474121094,47.650001525878906,48.099998474121094,48.099998474121094,151253
2024-03-22,47.70000076293945,48.5,47.70000076293945,48.400001525878906,48.400001525878906,113099
2024-03-25,48.400001525878906,49.400001525878906,48.400001525878906,49.150001525878906,49.150001525878906,131000
2024-03-26,49.20000076293945,49.5,48.29999923706055,48.599998474121094,48.599998474121094,127000
2024-03-27,48.29999923706055,48.95000076293945,48.29999923706055,48.54999923706055,48.54999923706055,122100
2024-03-28,48.5,49.25,48.5,48.79999923706055,48.79999923706055,99011
2024-03-29,48.599998474121094,48.650001525878906,47.849998474121094,48.099998474121094,48.099998474121094,117000
2024-04-01,47.95000076293945,48.70000076293945,47.95000076293945,48.45000076293945,48.45000076293945,158000
2024-04-02,48.400001525878906,49.0,48.150001525878906,48.400001525878906,48.400001525878906,95060
2024-04-03,48.400001525878906,48.400001525878906,48.0,48.0,48.0,106009
2024-04-08,48.0,48.04999923706055,47.5,47.5,47.5,114043
2024-04-09,47.599998474121094,48.5,47.099998474121094,47.900001525878906,47.900001525878906,254188
2024-04-10,47.900001525878906,48.95000076293945,47.70000076293945,48.349998474121094,48.349998474121094,102000
2024-04-11,48.099998474121094,48.099998474121094,47.25,47.349998474121094,47.349998474121094,149579
2024-04-12,47.20000076293945,47.29999923706055,47.04999923706055,47.099998474121094,47.099998474121094,170003
2024-04-15,47.099998474121094,47.099998474121094,46.150001525878906,46.20000076293945,46.20000076293945,261043
2024-04-16,46.20000076293945,46.20000076293945,45.0,45.0,45.0,203000
2024-04-17,45.0,45.45000076293945,45.0,45.349998474121094,45.349998474121094,121818
2024-04-18,45.20000076293945,46.349998474121094,45.04999923706055,45.599998474121094,45.599998474121094,137000
2024-04-19,45.5,45.5,43.599998474121094,44.04999923706055,44.04999923706055,237003
2024-04-22,44.20000076293945,45.0,44.150001525878906,44.70000076293945,44.70000076293945,139009
2024-04-23,45.20000076293945,45.599998474121094,44.54999923706055,45.20000076293945,45.20000076293945,111000
2024-04-24,45.20000076293945,45.5,45.0,45.45000076293945,45.45000076293945,104120
2024-04-25,45.45000076293945,45.5,45.0,45.25,45.25,68000
2024-04-26,45.650001525878906,45.650001525878906,45.0,45.29999923706055,45.29999923706055,80000
2024-04-29,45.650001525878906,46.29999923706055,45.650001525878906,45.70000076293945,45.70000076293945,78000
2024-04-30,46.349998474121094,50.20000076293945,46.20000076293945,50.20000076293945,50.20000076293945,1074001
