Date,Open,High,Low,Close,Adj Close,Volume
2023-08-04,35.0,35.95000076293945,34.5,35.400001525878906,35.400001525878906,209316
2023-08-07,35.5,36.20000076293945,35.0,36.0,36.0,240880
2023-08-08,36.45000076293945,36.45000076293945,35.349998474121094,35.400001525878906,35.400001525878906,162816
2023-08-09,38.0,38.900001525878906,37.5,38.900001525878906,38.900001525878906,2251496
2023-08-10,38.5,39.5,37.29999923706055,38.04999923706055,38.04999923706055,1956757
2023-08-11,37.900001525878906,37.95000076293945,36.099998474121094,36.099998474121094,36.099998474121094,993261
2023-08-14,35.29999923706055,36.04999923706055,35.0,35.04999923706055,35.04999923706055,526449
2023-08-15,35.150001525878906,35.95000076293945,35.04999923706055,35.79999923706055,35.79999923706055,338101
2023-08-16,35.150001525878906,35.70000076293945,35.04999923706055,35.45000076293945,35.45000076293945,173686
2023-08-17,35.150001525878906,36.95000076293945,35.150001525878906,36.70000076293945,36.70000076293945,380111
2023-08-18,36.70000076293945,36.70000076293945,35.599998474121094,35.70000076293945,35.70000076293945,263464
2023-08-21,36.20000076293945,36.45000076293945,35.70000076293945,36.25,36.25,136132
2023-08-22,36.20000076293945,37.0,35.849998474121094,36.599998474121094,36.599998474121094,303544
2023-08-23,36.20000076293945,36.599998474121094,36.099998474121094,36.20000076293945,36.20000076293945,220558
2023-08-24,37.099998474121094,37.5,36.25,36.400001525878906,36.400001525878906,462102
2023-08-25,36.0,36.0,35.5,35.599998474121094,35.599998474121094,231550
2023-08-28,36.400001525878906,36.5,35.5,35.95000076293945,35.95000076293945,173283
2023-08-29,35.95000076293945,35.95000076293945,35.54999923706055,35.70000076293945,35.70000076293945,124209
2023-08-30,37.29999923706055,37.5,35.400001525878906,35.849998474121094,35.849998474121094,584200
2023-08-31,35.849998474121094,35.849998474121094,35.5,35.650001525878906,35.650001525878906,267505
2023-09-01,35.650001525878906,35.900001525878906,35.599998474121094,35.75,35.75,156010
2023-09-04,35.75,35.95000076293945,35.650001525878906,35.849998474121094,35.849998474121094,83200
2023-09-05,35.849998474121094,36.20000076293945,35.849998474121094,36.0,36.0,136711
2023-09-06,36.0,36.04999923706055,35.79999923706055,35.95000076293945,35.95000076293945,135301
2023-09-07,36.099998474121094,36.45000076293945,35.95000076293945,36.25,36.25,213821
2023-09-08,36.25,36.25,35.70000076293945,35.79999923706055,35.79999923706055,118053
2023-09-11,35.650001525878906,35.849998474121094,35.20000076293945,35.29999923706055,35.29999923706055,257250
2023-09-12,35.29999923706055,35.349998474121094,35.099998474121094,35.150001525878906,35.150001525878906,208261
2023-09-13,35.95000076293945,35.95000076293945,35.150001525878906,35.349998474121094,35.349998474121094,63100
2023-09-14,35.54999923706055,35.79999923706055,35.54999923706055,35.75,35.75,89907
2023-09-15,36.20000076293945,36.5,36.0,36.150001525878906,36.150001525878906,328302
2023-09-18,37.0,38.099998474121094,36.20000076293945,37.79999923706055,37.79999923706055,1203575
2023-09-19,37.79999923706055,38.20000076293945,37.04999923706055,38.04999923706055,38.04999923706055,748303
2023-09-20,38.150001525878906,38.54999923706055,37.099998474121094,37.150001525878906,37.150001525878906,463616
2023-09-21,37.0,37.0,36.5,36.75,36.75,183601
2023-09-22,36.29999923706055,36.75,36.0,36.75,36.75,110008
2023-09-25,36.79999923706055,37.150001525878906,36.79999923706055,36.900001525878906,36.900001525878906,126555
2023-09-26,37.099998474121094,37.20000076293945,37.0,37.0,37.0,173001
2023-09-27,37.0,37.0,36.599998474121094,36.900001525878906,36.900001525878906,73478
2023-09-28,37.25,37.25,36.849998474121094,36.900001525878906,36.900001525878906,97800
2023-10-02,37.0,38.29999923706055,37.0,38.25,38.25,421209
2023-10-03,37.79999923706055,38.099998474121094,37.599998474121094,37.79999923706055,37.79999923706055,187600
2023-10-04,37.95000076293945,39.849998474121094,37.25,39.400001525878906,39.400001525878906,1235830
2023-10-05,39.70000076293945,39.79999923706055,38.650001525878906,38.79999923706055,38.79999923706055,869401
2023-10-06,38.900001525878906,42.650001525878906,38.900001525878906,42.650001525878906,42.650001525878906,4558209
2023-10-11,45.0,46.900001525878906,43.150001525878906,46.900001525878906,46.900001525878906,7091828
2023-10-12,47.20000076293945,51.5,46.04999923706055,51.20000076293945,51.20000076293945,8287222
2023-10-13,50.0,53.599998474121094,49.04999923706055,51.5,51.5,6375043
2023-10-16,50.5,52.0,49.400001525878906,51.79999923706055,51.79999923706055,3281257
2023-10-17,50.0,51.099998474121094,46.650001525878906,50.29999923706055,50.29999923706055,5224416
2023-10-18,47.5,48.400001525878906,45.29999923706055,45.29999923706055,45.29999923706055,3638887
2023-10-19,45.29999923706055,45.5,40.849998474121094,42.150001525878906,42.150001525878906,4209061
2023-10-20,41.400001525878906,41.75,39.5,40.400001525878906,40.400001525878906,1842932
2023-10-23,41.349998474121094,44.400001525878906,40.599998474121094,44.400001525878906,44.400001525878906,1586247
2023-10-24,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,1169620
2023-10-25,53.599998474121094,53.599998474121094,52.0,53.599998474121094,53.599998474121094,8712113
2023-10-26,49.900001525878906,58.5,49.0,57.599998474121094,57.599998474121094,9707473
2023-10-27,55.099998474121094,58.5,54.0,57.0,57.0,6222682
2023-10-30,56.900001525878906,57.0,52.599998474121094,55.0,55.0,5029505
2023-10-31,55.70000076293945,56.70000076293945,52.5,52.5,52.5,4511340
2023-11-01,52.5,53.79999923706055,51.099998474121094,51.599998474121094,51.599998474121094,1886655
2023-11-02,53.79999923706055,56.400001525878906,52.20000076293945,55.29999923706055,55.29999923706055,4197420
2023-11-03,54.5,55.5,53.0,53.599998474121094,53.599998474121094,2726018
2023-11-06,54.0,55.29999923706055,53.5,54.29999923706055,54.29999923706055,2476487
2023-11-07,54.400001525878906,55.29999923706055,52.5,52.70000076293945,52.70000076293945,2204925
2023-11-08,52.29999923706055,54.20000076293945,51.599998474121094,51.79999923706055,51.79999923706055,1743936
2023-11-09,53.400001525878906,56.900001525878906,53.400001525878906,56.900001525878906,56.900001525878906,5418374
2023-11-10,56.29999923706055,56.29999923706055,53.79999923706055,54.599998474121094,54.599998474121094,4296989
2023-11-13,54.599998474121094,55.70000076293945,51.900001525878906,55.5,55.5,3149483
2023-11-14,55.79999923706055,58.0,55.099998474121094,55.5,55.5,4425615
2023-11-15,56.5,61.0,55.29999923706055,60.0,60.0,6687489
2023-11-16,60.099998474121094,60.099998474121094,58.0,59.0,59.0,3648247
2023-11-17,59.0,59.099998474121094,56.400001525878906,58.0,58.0,3216125
2023-11-20,58.5,58.79999923706055,57.0,58.599998474121094,58.599998474121094,1569639
2023-11-21,59.5,62.79999923706055,59.5,59.5,59.5,4460567
2023-11-22,58.29999923706055,58.5,57.0,57.70000076293945,57.70000076293945,2478747
2023-11-23,58.0,58.20000076293945,55.79999923706055,55.79999923706055,55.79999923706055,2394535
2023-11-24,56.099998474121094,56.099998474121094,53.599998474121094,54.20000076293945,54.20000076293945,1538528
2023-11-27,54.79999923706055,55.0,52.599998474121094,52.599998474121094,52.599998474121094,1451760
2023-11-28,53.29999923706055,54.400001525878906,52.70000076293945,54.400001525878906,54.400001525878906,1215253
2023-11-29,55.5,59.79999923706055,54.5,59.79999923706055,59.79999923706055,7466504
2023-11-30,59.0,64.5,58.599998474121094,63.599998474121094,63.599998474121094,8268156
2023-12-01,63.20000076293945,63.5,61.20000076293945,62.099998474121094,62.099998474121094,3399577
2023-12-04,63.400001525878906,66.0,62.400001525878906,62.5,62.5,4377260
2023-12-05,62.400001525878906,66.0,62.400001525878906,63.20000076293945,63.20000076293945,3738157
2023-12-06,65.19999694824219,69.5,64.19999694824219,69.5,69.5,9311681
2023-12-07,68.0,68.80000305175781,66.0999984741211,66.69999694824219,66.69999694824219,5105707
2023-12-08,65.80000305175781,68.0999984741211,64.0999984741211,65.80000305175781,65.80000305175781,4321262
2023-12-11,67.0,69.5,66.0999984741211,66.69999694824219,66.69999694824219,4421451
2023-12-12,66.0999984741211,66.69999694824219,64.0,64.9000015258789,64.9000015258789,2552829
2023-12-13,66.0999984741211,71.30000305175781,66.0999984741211,70.30000305175781,70.30000305175781,8526407
2023-12-14,70.0999984741211,72.80000305175781,67.5999984741211,71.4000015258789,71.4000015258789,5556325
2023-12-15,71.80000305175781,71.80000305175781,68.0,68.0,68.0,3155707
2023-12-18,67.69999694824219,69.5,66.5,69.19999694824219,69.19999694824219,2029926
2023-12-19,69.5,69.69999694824219,64.19999694824219,66.5,66.5,5596411
2023-12-20,66.0,68.0,66.0,66.30000305175781,66.30000305175781,1789572
2023-12-21,65.0,66.5,64.5999984741211,65.4000015258789,65.4000015258789,1181503
2023-12-22,66.0,70.0,65.5,68.5,68.5,3133949
2023-12-25,69.0,69.5,66.9000015258789,66.9000015258789,66.9000015258789,1886146
2023-12-26,66.19999694824219,68.5999984741211,66.19999694824219,68.5999984741211,68.5999984741211,1540723
2023-12-27,69.30000305175781,69.4000015258789,66.9000015258789,67.19999694824219,67.19999694824219,1638321
2023-12-28,68.5999984741211,69.4000015258789,67.0,67.19999694824219,67.19999694824219,2400624
2023-12-29,67.19999694824219,67.5,62.79999923706055,63.400001525878906,63.400001525878906,4396079
2024-01-02,64.0,64.19999694824219,62.5,63.5,63.5,1148211
2024-01-03,63.0,63.20000076293945,62.0,62.29999923706055,62.29999923706055,925201
2024-01-04,61.900001525878906,64.0,60.79999923706055,61.0,61.0,1524558
2024-01-05,61.0,62.0,60.599998474121094,60.900001525878906,60.900001525878906,772896
2024-01-08,60.900001525878906,62.20000076293945,60.20000076293945,60.20000076293945,60.20000076293945,671051
2024-01-09,63.29999923706055,63.70000076293945,60.400001525878906,60.400001525878906,60.400001525878906,1537728
2024-01-10,59.599998474121094,61.79999923706055,59.0,59.099998474121094,59.099998474121094,1253019
2024-01-11,59.5,64.69999694824219,59.5,64.4000015258789,64.4000015258789,2408354
2024-01-12,64.0,64.0,61.400001525878906,61.400001525878906,61.400001525878906,1735930
2024-01-15,61.0,61.400001525878906,60.0,60.79999923706055,60.79999923706055,1021288
2024-01-16,60.79999923706055,60.79999923706055,59.0,59.099998474121094,59.099998474121094,1386100
2024-01-17,59.5,59.79999923706055,56.099998474121094,56.70000076293945,56.70000076293945,1149208
2024-01-18,56.70000076293945,57.70000076293945,55.5,56.20000076293945,56.20000076293945,705164
2024-01-19,57.29999923706055,61.70000076293945,57.29999923706055,61.5,61.5,2743302
2024-01-22,66.0,67.5999984741211,63.099998474121094,67.5999984741211,67.5999984741211,7407954
2024-01-23,66.9000015258789,71.5,65.5,71.0,71.0,8458504
2024-01-24,70.5,71.0,69.0999984741211,69.19999694824219,69.19999694824219,3414932
2024-01-25,70.5,71.19999694824219,69.4000015258789,69.5999984741211,69.5999984741211,2970087
2024-01-26,68.9000015258789,69.69999694824219,66.69999694824219,66.69999694824219,66.69999694824219,2473560
2024-01-29,66.69999694824219,68.19999694824219,66.0,66.30000305175781,66.30000305175781,1493573
2024-01-30,68.80000305175781,72.9000015258789,68.5999984741211,72.9000015258789,72.9000015258789,9044512
2024-01-31,72.19999694824219,79.0,71.0999984741211,78.0,78.0,11004511
2024-02-01,76.5,80.0,75.19999694824219,78.0999984741211,78.0999984741211,7075409
2024-02-02,80.4000015258789,85.9000015258789,80.0,85.9000015258789,85.9000015258789,7422621
2024-02-05,92.0,94.4000015258789,88.80000305175781,94.4000015258789,94.4000015258789,8020356
2024-02-15,103.5,103.5,103.5,103.5,103.5,1423032
2024-02-16,113.5,113.5,113.5,113.5,113.5,973936
2024-02-19,102.5,124.0,102.5,123.5,123.5,7773573
2024-02-20,118.0,128.5,117.0,121.5,121.5,4161830
2024-02-21,121.0,124.5,115.0,120.0,120.0,3153134
2024-02-22,124.0,124.0,115.5,119.5,119.5,1531274
2024-02-23,124.0,124.0,117.0,123.0,123.0,1391162
2024-02-26,123.0,126.0,121.0,126.0,126.0,1106567
2024-02-27,129.0,133.0,126.0,133.0,133.0,1906254
2024-02-29,138.0,146.0,138.0,144.0,144.0,2597048
2024-03-01,142.5,146.0,140.0,146.0,146.0,1152648
2024-03-04,160.5,160.5,155.5,160.0,160.0,1573021
2024-03-05,173.0,173.0,154.5,157.0,157.0,1533767
2024-03-06,155.0,157.0,150.0,157.0,157.0,1431512
2024-03-07,161.0,163.5,146.0,148.0,148.0,2128494
2024-03-08,146.0,146.0,133.5,133.5,133.5,7422657
2024-03-11,128.5,136.5,125.0,130.0,130.0,5264532
2024-03-12,132.0,143.0,128.0,143.0,143.0,4482943
2024-03-13,147.5,152.5,141.0,145.0,145.0,7149825
2024-03-14,140.0,142.5,130.5,132.0,132.0,4638790
2024-03-15,129.0,133.5,125.0,125.5,125.5,3405254
2024-03-18,124.5,137.0,124.5,132.5,132.5,3056969
2024-03-19,130.0,135.5,125.0,129.0,129.0,2661634
2024-03-20,128.0,130.0,121.0,124.5,124.5,3376559
2024-03-21,127.5,128.0,118.5,120.0,120.0,3735681
2024-03-22,123.5,126.0,116.0,117.5,117.5,3207443
2024-03-25,116.5,119.0,112.0,112.5,112.5,3229235
2024-03-26,116.0,123.5,113.0,123.5,123.5,4624038
2024-03-27,125.5,126.0,116.5,117.5,117.5,5078199
2024-03-28,115.0,117.0,113.0,114.5,114.5,2116560
2024-03-29,117.0,122.5,116.0,120.0,120.0,3035000
2024-04-01,121.0,124.5,120.0,123.0,123.0,2758103
2024-04-02,123.0,125.0,119.0,120.0,120.0,2373557
2024-04-03,114.0,127.5,114.0,125.0,125.0,2934350
2024-04-08,125.0,126.0,122.0,124.5,124.5,1895820
2024-04-09,125.0,126.0,121.0,121.0,121.0,1505237
2024-04-10,120.0,124.0,120.0,121.5,121.5,1244410
2024-04-11,123.0,133.5,118.5,128.5,128.5,12192569
2024-04-12,132.5,140.5,131.0,138.0,138.0,11375329
2024-04-15,136.0,146.5,132.0,134.5,134.5,11152242
2024-04-16,130.0,131.5,122.0,122.5,122.5,7435321
2024-04-17,128.5,134.5,128.5,134.5,134.5,3434872
2024-04-18,136.0,145.0,134.0,142.0,142.0,16281280
2024-04-19,140.0,146.5,130.0,138.0,138.0,15829513
2024-04-22,124.5,129.5,124.5,124.5,124.5,6900379
2024-04-23,125.5,128.0,115.5,121.0,121.0,7979515
2024-04-24,127.5,132.5,125.0,126.0,126.0,6889093
2024-04-25,121.5,127.0,120.0,124.0,124.0,2993047
2024-04-26,129.0,129.5,121.5,122.5,122.5,3915687
2024-04-29,127.5,128.0,120.5,124.0,124.0,4279145
2024-04-30,127.5,133.0,124.5,131.5,131.5,6659922
