Date,Open,High,Low,Close,Adj Close,Volume
2023-08-14,35.20000076293945,35.70000076293945,33.849998474121094,34.099998474121094,34.099998474121094,114032517
2023-08-15,34.650001525878906,35.349998474121094,34.099998474121094,34.150001525878906,34.150001525878906,83877258
2023-08-16,33.900001525878906,34.20000076293945,33.29999923706055,33.5,33.5,81448460
2023-08-17,33.099998474121094,33.95000076293945,32.79999923706055,33.5,33.5,68161650
2023-08-18,33.79999923706055,34.20000076293945,33.20000076293945,33.20000076293945,33.20000076293945,63004259
2023-08-21,33.5,33.79999923706055,32.849998474121094,33.0,33.0,46951466
2023-08-22,33.900001525878906,34.650001525878906,33.79999923706055,33.900001525878906,33.900001525878906,109723672
2023-08-23,34.54999923706055,34.900001525878906,33.20000076293945,33.29999923706055,33.29999923706055,116951068
2023-08-24,33.400001525878906,33.70000076293945,33.099998474121094,33.29999923706055,33.29999923706055,64828978
2023-08-25,33.79999923706055,33.849998474121094,33.04999923706055,33.04999923706055,33.04999923706055,82615281
2023-08-28,33.25,33.29999923706055,32.04999923706055,32.04999923706055,32.04999923706055,74780158
2023-08-29,32.349998474121094,32.599998474121094,32.04999923706055,32.29999923706055,32.29999923706055,46966784
2023-08-30,32.54999923706055,32.54999923706055,31.700000762939453,31.799999237060547,31.799999237060547,65975830
2023-08-31,31.850000381469727,32.150001525878906,31.299999237060547,31.5,31.5,67429727
2023-09-01,31.649999618530273,32.349998474121094,31.600000381469727,32.0,32.0,56210703
2023-09-04,32.0,32.150001525878906,31.5,32.04999923706055,32.04999923706055,35032808
2023-09-05,32.099998474121094,32.349998474121094,31.700000762939453,31.799999237060547,31.799999237060547,44567548
2023-09-06,31.799999237060547,32.04999923706055,31.649999618530273,31.649999618530273,31.649999618530273,40608132
2023-09-07,31.649999618530273,31.75,31.149999618530273,31.25,31.25,43576380
2023-09-08,31.25,31.600000381469727,30.950000762939453,30.950000762939453,30.950000762939453,48246003
2023-09-11,31.100000381469727,31.149999618530273,30.299999237060547,30.350000381469727,30.350000381469727,57016281
2023-09-12,30.549999237060547,31.100000381469727,30.5,30.700000762939453,30.700000762939453,52131352
2023-09-13,30.850000381469727,30.899999618530273,30.25,30.700000762939453,30.700000762939453,43254471
2023-09-14,30.850000381469727,30.950000762939453,30.350000381469727,30.799999237060547,30.799999237060547,49478066
2023-09-15,30.850000381469727,30.850000381469727,30.5,30.649999618530273,30.649999618530273,50835865
2023-09-18,30.649999618530273,31.0,30.399999618530273,30.5,30.5,29534022
2023-09-19,30.600000381469727,30.600000381469727,30.25,30.25,30.25,37174510
2023-09-20,30.200000762939453,30.299999237060547,29.950000762939453,29.950000762939453,29.950000762939453,41452366
2023-09-21,30.149999618530273,30.25,29.549999237060547,29.600000381469727,29.600000381469727,52055478
2023-09-22,29.5,29.700000762939453,29.100000381469727,29.649999618530273,29.649999618530273,60065659
2023-09-25,29.799999237060547,30.600000381469727,29.600000381469727,30.0,30.0,63630166
2023-09-26,29.950000762939453,30.149999618530273,29.700000762939453,29.75,29.75,33640985
2023-09-27,29.850000381469727,30.25,29.850000381469727,30.0,30.0,31683576
2023-09-28,30.149999618530273,30.200000762939453,29.75,29.75,29.75,31774378
2023-10-02,30.0,30.0,29.450000762939453,29.450000762939453,29.450000762939453,44072646
2023-10-03,29.450000762939453,29.5,28.850000381469727,28.899999618530273,28.899999618530273,62931245
2023-10-04,28.899999618530273,28.899999618530273,28.299999237060547,28.299999237060547,28.299999237060547,55035641
2023-10-05,29.399999618530273,30.149999618530273,29.200000762939453,29.75,29.75,107570728
2023-10-06,29.950000762939453,30.0,29.200000762939453,29.25,29.25,60422598
2023-10-11,29.299999237060547,29.299999237060547,28.299999237060547,28.350000381469727,28.350000381469727,66647164
2023-10-12,28.850000381469727,29.399999618530273,28.649999618530273,29.200000762939453,29.200000762939453,63824844
2023-10-13,29.0,29.100000381469727,28.649999618530273,28.700000762939453,28.700000762939453,43242957
2023-10-16,28.399999618530273,28.450000762939453,27.5,27.5,27.5,87234071
2023-10-17,27.700000762939453,27.75,26.799999237060547,26.850000381469727,26.850000381469727,80654956
2023-10-18,27.0,27.5,26.5,26.600000381469727,26.600000381469727,63300543
2023-10-19,26.350000381469727,26.950000762939453,26.200000762939453,26.950000762939453,26.950000762939453,47150690
2023-10-20,26.649999618530273,26.75,25.899999618530273,26.5,26.5,56308130
2023-10-23,26.350000381469727,27.5,26.299999237060547,27.200000762939453,27.200000762939453,41630424
2023-10-24,27.399999618530273,27.799999237060547,27.0,27.700000762939453,27.700000762939453,46318974
2023-10-25,27.600000381469727,27.799999237060547,27.299999237060547,27.549999237060547,27.549999237060547,37978683
2023-10-26,27.350000381469727,27.950000762939453,27.299999237060547,27.299999237060547,27.299999237060547,49302268
2023-10-27,27.450000762939453,28.149999618530273,27.399999618530273,27.850000381469727,27.850000381469727,47055081
2023-10-30,27.799999237060547,27.799999237060547,27.299999237060547,27.399999618530273,27.399999618530273,30504994
2023-10-31,27.700000762939453,28.100000381469727,27.350000381469727,27.399999618530273,27.399999618530273,36251960
2023-11-01,27.649999618530273,28.700000762939453,27.649999618530273,28.600000381469727,28.600000381469727,96008978
2023-11-02,28.549999237060547,29.100000381469727,28.200000762939453,28.850000381469727,28.850000381469727,77947863
2023-11-03,29.200000762939453,30.200000762939453,29.100000381469727,30.0,30.0,125708648
2023-11-06,30.799999237060547,30.950000762939453,30.0,30.100000381469727,30.100000381469727,97240866
2023-11-07,30.0,30.200000762939453,29.25,29.600000381469727,29.600000381469727,59562516
2023-11-08,29.850000381469727,30.350000381469727,29.200000762939453,29.25,29.25,90427009
2023-11-09,29.25,29.950000762939453,28.950000762939453,29.649999618530273,29.649999618530273,61419150
2023-11-10,29.5,29.950000762939453,29.450000762939453,29.700000762939453,29.700000762939453,36537963
2023-11-13,30.049999237060547,30.100000381469727,29.200000762939453,29.549999237060547,29.549999237060547,65412919
2023-11-14,29.700000762939453,30.0,29.299999237060547,29.350000381469727,29.350000381469727,48001351
2023-11-15,29.700000762939453,30.5,29.450000762939453,30.25,30.25,100891261
2023-11-16,30.450000762939453,32.25,30.450000762939453,32.0,32.0,283299472
2023-11-17,32.5,32.70000076293945,31.799999237060547,32.150001525878906,32.150001525878906,150751791
2023-11-20,31.100000381469727,31.850000381469727,30.649999618530273,31.549999237060547,31.549999237060547,122003567
2023-11-21,31.700000762939453,31.799999237060547,31.25,31.399999618530273,31.399999618530273,75196240
2023-11-22,31.549999237060547,32.150001525878906,31.299999237060547,31.5,31.5,87401069
2023-11-23,31.75,32.29999923706055,31.399999618530273,32.20000076293945,32.20000076293945,96850352
2023-11-24,31.799999237060547,31.799999237060547,31.25,31.25,31.25,100641140
2023-11-27,31.5,31.600000381469727,30.899999618530273,30.899999618530273,30.899999618530273,56599551
2023-11-28,31.299999237060547,31.649999618530273,31.100000381469727,31.450000762939453,31.450000762939453,52579354
2023-11-29,31.549999237060547,31.600000381469727,30.950000762939453,31.0,31.0,61130251
2023-11-30,31.149999618530273,31.299999237060547,30.899999618530273,31.299999237060547,31.299999237060547,57859871
2023-12-01,31.299999237060547,31.5,31.0,31.100000381469727,31.100000381469727,44564530
2023-12-04,31.100000381469727,31.799999237060547,31.0,31.5,31.5,69568978
2023-12-05,31.5,31.600000381469727,31.149999618530273,31.149999618530273,31.149999618530273,43836212
2023-12-06,31.149999618530273,31.75,31.149999618530273,31.450000762939453,31.450000762939453,39562031
2023-12-07,31.799999237060547,32.25,31.600000381469727,32.20000076293945,32.20000076293945,115263211
2023-12-08,32.400001525878906,32.900001525878906,32.099998474121094,32.349998474121094,32.349998474121094,149274593
2023-12-11,32.599998474121094,32.70000076293945,32.0,32.04999923706055,32.04999923706055,65058305
2023-12-12,32.099998474121094,32.45000076293945,31.600000381469727,31.799999237060547,31.799999237060547,60399403
2023-12-13,31.799999237060547,31.950000762939453,31.5,31.649999618530273,31.649999618530273,47734606
2023-12-14,31.799999237060547,32.04999923706055,31.600000381469727,31.75,31.75,51349526
2023-12-15,31.950000762939453,32.099998474121094,31.649999618530273,31.75,31.75,47702765
2023-12-18,31.600000381469727,31.600000381469727,30.649999618530273,30.850000381469727,30.850000381469727,104858282
2023-12-19,30.600000381469727,30.600000381469727,29.950000762939453,30.149999618530273,30.149999618530273,87266249
2023-12-20,30.100000381469727,30.600000381469727,30.100000381469727,30.600000381469727,30.600000381469727,55144646
2023-12-21,30.299999237060547,31.200000762939453,30.200000762939453,31.149999618530273,31.149999618530273,46493091
2023-12-22,31.450000762939453,32.25,31.149999618530273,31.899999618530273,31.899999618530273,99770715
2023-12-25,31.899999618530273,32.150001525878906,31.600000381469727,31.75,31.75,64007428
2023-12-26,32.0,32.099998474121094,31.600000381469727,31.600000381469727,31.600000381469727,32867895
2023-12-27,31.700000762939453,31.75,31.049999237060547,31.100000381469727,31.100000381469727,53570980
2023-12-28,31.200000762939453,31.450000762939453,31.0,31.25,31.25,31524206
2023-12-29,31.399999618530273,31.649999618530273,31.299999237060547,31.450000762939453,31.450000762939453,32243813
2024-01-02,31.950000762939453,33.599998474121094,31.899999618530273,33.5,33.5,292393898
2024-01-03,33.45000076293945,33.650001525878906,32.900001525878906,32.95000076293945,32.95000076293945,120502696
2024-01-04,33.0,33.599998474121094,32.599998474121094,33.5,33.5,114214788
2024-01-05,33.79999923706055,33.849998474121094,32.599998474121094,32.650001525878906,32.650001525878906,106324159
2024-01-08,32.70000076293945,33.0,32.400001525878906,32.54999923706055,32.54999923706055,48642732
2024-01-09,32.599998474121094,32.849998474121094,32.20000076293945,32.70000076293945,32.70000076293945,57672156
2024-01-10,32.5,32.54999923706055,31.899999618530273,32.0,32.0,61821581
2024-01-11,32.25,32.75,32.099998474121094,32.25,32.25,54453194
2024-01-12,32.29999923706055,32.849998474121094,32.25,32.5,32.5,46947158
2024-01-15,32.5,32.5,31.700000762939453,31.799999237060547,31.799999237060547,67359027
2024-01-16,31.700000762939453,31.850000381469727,31.450000762939453,31.5,31.5,37835300
2024-01-17,31.5,31.799999237060547,31.0,31.049999237060547,31.049999237060547,51423860
2024-01-18,31.25,31.75,31.200000762939453,31.75,31.75,33242658
2024-01-19,31.850000381469727,31.850000381469727,31.100000381469727,31.100000381469727,31.100000381469727,62528629
2024-01-22,31.100000381469727,31.200000762939453,30.5,30.549999237060547,30.549999237060547,87249434
2024-01-23,30.5,30.850000381469727,30.25,30.5,30.5,60972496
2024-01-24,30.799999237060547,31.200000762939453,30.600000381469727,31.049999237060547,31.049999237060547,50436974
2024-01-25,31.100000381469727,31.149999618530273,30.700000762939453,30.75,30.75,30706004
2024-01-26,30.649999618530273,30.649999618530273,30.200000762939453,30.399999618530273,30.399999618530273,42561236
2024-01-29,31.950000762939453,32.20000076293945,31.799999237060547,31.899999618530273,31.899999618530273,126946682
2024-01-30,31.799999237060547,31.899999618530273,31.5,31.700000762939453,31.700000762939453,40726403
2024-01-31,31.75,31.950000762939453,31.350000381469727,31.600000381469727,31.600000381469727,35884774
2024-02-01,31.700000762939453,32.099998474121094,31.649999618530273,32.04999923706055,32.04999923706055,40032989
2024-02-02,32.099998474121094,32.099998474121094,31.850000381469727,31.899999618530273,31.899999618530273,27786014
2024-02-05,32.04999923706055,32.29999923706055,31.799999237060547,32.25,32.25,45499108
2024-02-15,31.799999237060547,31.799999237060547,31.149999618530273,31.350000381469727,31.350000381469727,61571883
2024-02-16,31.25,31.75,31.25,31.549999237060547,31.549999237060547,25442617
2024-02-19,31.600000381469727,31.799999237060547,31.350000381469727,31.5,31.5,23812455
2024-02-20,31.549999237060547,31.600000381469727,31.25,31.399999618530273,31.399999618530273,23902409
2024-02-21,31.5,31.799999237060547,31.399999618530273,31.450000762939453,31.450000762939453,23966687
2024-02-22,31.600000381469727,31.600000381469727,31.200000762939453,31.200000762939453,31.200000762939453,35362812
2024-02-23,31.200000762939453,31.25,30.799999237060547,30.799999237060547,30.799999237060547,43945326
2024-02-26,30.799999237060547,31.100000381469727,30.700000762939453,31.049999237060547,31.049999237060547,23162600
2024-02-27,31.0,31.200000762939453,30.700000762939453,30.700000762939453,30.700000762939453,28951373
2024-02-29,30.700000762939453,31.450000762939453,30.700000762939453,31.450000762939453,31.450000762939453,37976031
2024-03-01,31.350000381469727,31.350000381469727,30.899999618530273,31.049999237060547,31.049999237060547,23200817
2024-03-04,31.100000381469727,31.200000762939453,30.899999618530273,31.100000381469727,31.100000381469727,18915487
2024-03-05,31.149999618530273,31.549999237060547,31.149999618530273,31.25,31.25,30311452
2024-03-06,31.200000762939453,31.25,31.0,31.049999237060547,31.049999237060547,21264418
2024-03-07,31.25,31.5,31.149999618530273,31.25,31.25,33093099
2024-03-08,31.549999237060547,32.150001525878906,31.350000381469727,32.04999923706055,32.04999923706055,99569007
2024-03-11,32.20000076293945,32.25,31.649999618530273,31.899999618530273,31.899999618530273,55481517
2024-03-12,32.0,32.650001525878906,32.0,32.650001525878906,32.650001525878906,90421766
2024-03-13,32.650001525878906,32.95000076293945,32.25,32.599998474121094,32.599998474121094,52707799
2024-03-14,32.95000076293945,33.349998474121094,31.799999237060547,31.850000381469727,31.850000381469727,166468474
2024-03-15,31.799999237060547,31.799999237060547,31.100000381469727,31.350000381469727,31.350000381469727,75293462
2024-03-18,31.399999618530273,31.5,31.100000381469727,31.200000762939453,31.200000762939453,37938995
2024-03-19,31.149999618530273,31.5,31.100000381469727,31.399999618530273,31.399999618530273,35016750
2024-03-20,31.399999618530273,31.450000762939453,31.049999237060547,31.049999237060547,31.049999237060547,55499371
2024-03-21,31.200000762939453,31.25,31.0,31.149999618530273,31.149999618530273,48349168
2024-03-22,31.200000762939453,31.450000762939453,31.149999618530273,31.350000381469727,31.350000381469727,31837764
2024-03-25,31.399999618530273,31.649999618530273,31.350000381469727,31.399999618530273,31.399999618530273,22127841
2024-03-26,31.399999618530273,31.399999618530273,30.899999618530273,30.950000762939453,30.950000762939453,46820496
2024-03-27,31.0,31.75,30.950000762939453,31.700000762939453,31.700000762939453,48375572
2024-03-28,31.799999237060547,32.04999923706055,31.549999237060547,31.600000381469727,31.600000381469727,40332250
2024-03-29,31.700000762939453,31.850000381469727,31.600000381469727,31.75,31.75,15152000
2024-04-01,32.04999923706055,32.599998474121094,32.04999923706055,32.349998474121094,32.349998474121094,64475338
2024-04-02,32.29999923706055,32.29999923706055,31.850000381469727,31.950000762939453,31.950000762939453,45360816
2024-04-03,31.75,31.850000381469727,31.399999618530273,31.399999618530273,31.399999618530273,42282711
2024-04-08,31.200000762939453,31.299999237060547,31.049999237060547,31.149999618530273,31.149999618530273,32636875
2024-04-09,31.149999618530273,32.0,31.149999618530273,31.850000381469727,31.850000381469727,60148133
2024-04-10,31.75,31.950000762939453,31.600000381469727,31.700000762939453,31.700000762939453,32272005
2024-04-11,31.950000762939453,32.900001525878906,31.899999618530273,32.70000076293945,32.70000076293945,181923221
2024-04-12,32.599998474121094,32.650001525878906,32.04999923706055,32.29999923706055,32.29999923706055,69665950
2024-04-15,31.899999618530273,32.0,31.399999618530273,31.700000762939453,31.700000762939453,59379525
2024-04-16,31.700000762939453,31.700000762939453,30.950000762939453,31.0,31.0,89922313
2024-04-17,31.100000381469727,31.25,30.950000762939453,31.0,31.0,47905250
2024-04-18,31.149999618530273,31.950000762939453,31.149999618530273,31.5,31.5,65535496
2024-04-19,31.600000381469727,31.899999618530273,30.850000381469727,31.100000381469727,31.100000381469727,76217467
2024-04-22,31.299999237060547,32.70000076293945,31.25,31.600000381469727,31.600000381469727,132109556
2024-04-23,31.899999618530273,32.75,31.850000381469727,32.599998474121094,32.599998474121094,157609892
2024-04-24,32.650001525878906,35.150001525878906,32.20000076293945,34.54999923706055,34.54999923706055,385789733
2024-04-25,34.75,35.29999923706055,34.20000076293945,34.349998474121094,34.349998474121094,263264059
2024-04-26,34.54999923706055,36.95000076293945,34.349998474121094,36.650001525878906,36.650001525878906,383447506
2024-04-29,37.5,37.79999923706055,36.0,36.25,36.25,244937624
2024-04-30,36.0,36.150001525878906,35.20000076293945,35.54999923706055,35.54999923706055,146053933
